Time,Fece_Vol
484.000000000076,0.196874015836304
484.200000000076,0.199325654296086
484.400000000076,0.201774337926681
484.600000000076,0.204219889332112
484.800000000076,0.20666252622627
485.000000000076,0.209102652769712
485.200000000076,0.211540643336416
485.400000000076,0.213976791712281
485.600000000076,0.21641124518494
485.800000000076,0.21884398482363
486.000000000076,0.221274877384539
486.200000000076,0.223631172889861
486.400000000076,0.225913840840763
486.600000000076,0.228189276707874
486.800000000076,0.230484621807196
487.000000000076,0.232812634274784
487.200000000076,0.235255930097792
487.400000000077,0.237814838536551
487.600000000077,0.240412552008389
487.800000000077,0.243016635516183
488.000000000077,0.245612719053185
488.200000000077,0.248194579745625
488.400000000077,0.250760115696957
488.600000000077,0.253309604042715
488.800000000077,0.255844892742892
489.000000000077,0.258368947838514
489.200000000077,0.26088520470834
489.400000000077,0.263396094227436
489.600000000077,0.265902717811913
489.800000000077,0.268406116064252
490.000000000077,0.270907350910996
490.200000000077,0.273407277131265
490.400000000077,0.275906364678523
490.600000000077,0.278404608505912
490.800000000077,0.280901712365936
491.000000000077,0.283397275291251
491.200000000077,0.285890962186662
491.400000000077,0.288382328178895
491.600000000078,0.290870904639808
491.800000000078,0.293355998642869
492.000000000078,0.295836955347891
492.200000000078,0.00216579601344191
492.400000000078,0.00463562323697101
492.600000000078,0.00709990309051046
492.800000000078,0.00955887326378141
493.000000000078,0.0120127381365095
493.200000000078,0.01438932007729
493.400000000078,0.0166894702148789
493.600000000078,0.0189797731001532
493.800000000078,0.0212888719651198
494.000000000078,0.0236301568485548
494.200000000078,0.0260862727471875
494.400000000078,0.0286572186694367
494.600000000078,0.031266166673135
494.800000000078,0.0338808740804476
495.000000000078,0.0364872603936509
495.200000000078,0.0390794664979701
495.400000000078,0.0416558493353724
495.600000000078,0.0442172728229807
495.800000000078,0.0467661703341117
496.000000000079,0.0493053964385707
496.200000000079,0.0518371623265594
496.400000000079,0.0543632687726476
496.600000000079,0.0568853989389612
496.800000000079,0.0594049481719797
497.000000000079,0.0619230111302618
497.200000000079,0.0644402424396482
497.400000000079,0.0669567166799703
497.600000000079,0.0694721346427296
497.800000000079,0.0719860623773775
498.000000000079,0.0744981281775777
498.200000000079,0.077007834203974
498.400000000079,0.0795146081890272
498.600000000079,0.0820177082847843
498.800000000079,0.0845160676589979
499.000000000079,0.0870085040667862
499.200000000079,0.0894949869367452
499.400000000079,0.091975787359053
499.600000000079,0.0944511404950866
499.800000000079,0.0969212474741189
500.000000000079,0.0993862810110149
500.200000000079,0.101846390996358
500.40000000008,0.104301708942778
500.60000000008,0.106752351987287
500.80000000008,0.109198425809985
501.00000000008,0.111640026796387
501.20000000008,0.114077243838748
501.40000000008,0.116510159710698
501.60000000008,0.118938852131742
501.80000000008,0.121363394605999
502.00000000008,0.123783857078836
502.20000000008,0.126200306446216
502.40000000008,0.128612806951485
502.60000000008,0.13102142050108
502.80000000008,0.133426206917608
503.00000000008,0.135827224132768
503.20000000008,0.138224528286408
503.40000000008,0.140618174044203
503.60000000008,0.14300821464014
503.80000000008,0.145394701914059
504.00000000008,0.147777686354128
504.20000000008,0.150084469805445
504.40000000008,0.152317159771888
504.60000000008,0.154545489028602
504.800000000081,0.156798615215983
505.000000000081,0.159090329896424
505.200000000081,0.161503948649545
505.400000000081,0.164040172031504
505.600000000081,0.166621249735149
505.800000000081,0.169213307076244
506.000000000081,0.171800480140853
506.200000000081,0.174375059662625
506.400000000081,0.176933411068149
506.600000000081,0.179474165124392
506.800000000081,0.18199738661886
507.000000000081,0.184504163539698
507.200000000081,0.186996306911297
507.400000000081,0.189476009174848
507.600000000081,0.191945502797131
507.800000000081,0.194406882911253
508.000000000081,0.196862243240984
508.200000000081,0.199313743576684
508.400000000081,0.201762294253494
508.600000000081,0.20420771643194
508.800000000081,0.20665022573706
509.000000000081,0.209090225580868
509.200000000082,0.211528089797042
509.400000000082,0.213964111732538
509.600000000082,0.216398438477833
509.800000000082,0.218831051116634
510.000000000082,0.221261816492244
510.200000000082,0.223617985824125
510.400000000082,0.225900531280293
510.600000000082,0.228175845257327
510.800000000082,0.230471065160357
511.000000000082,0.232798946787579
511.200000000082,0.235242105006432
511.400000000082,0.237800869315315
511.600000000082,0.240398433303157
511.800000000082,0.243002363406688
512.000000000082,0.245598290833022
512.200000000082,0.248179993507758
512.400000000082,0.250745370071221
512.600000000082,0.253294698278645
512.800000000081,0.255829826921123
513.000000000081,0.258353722972465
513.200000000081,0.260869824117096
513.400000000081,0.263380564820564
513.600000000081,0.265887045043901
513.80000000008,0.268390301749803
514.00000000008,0.270891395076615
514.20000000008,0.27339117876653
514.40000000008,0.275890122766568
514.60000000008,0.278388222640637
514.80000000008,0.280885182589608
515.000000000079,0.283380601920499
515.200000000079,0.285874145506469
515.400000000079,0.288365369007247
515.600000000079,0.290853804102231
515.800000000079,0.293338760029209
516.000000000078,0.295819584357204
516.200000000078,0.00216568715116852
516.400000000078,0.00463538950549045
516.600000000078,0.00709954403773631
516.800000000078,0.00955838856930264
517.000000000078,0.0120121277566027
517.200000000077,0.0143885851283171
517.400000000077,0.0166886129596676
517.600000000077,0.0189787928212007
517.800000000077,0.0212877649264445
518.000000000077,0.0236289172037602
518.200000000076,0.0260848934230811
518.400000000076,0.0286556924876024
518.600000000076,0.0312644875438491
518.800000000076,0.0338790374945366
519.000000000076,0.0364852633898927
519.200000000076,0.0390773074638944
519.400000000075,0.0416535280229061
519.600000000075,0.0442147907457097
519.800000000075,0.0467635312101314
520.000000000075,0.0493026060822945
520.200000000075,0.0518342270063453
520.400000000074,0.0543601929720151
520.600000000074,0.0568821854472302
520.800000000074,0.0594015983832415
521.000000000074,0.0619195251506356
521.200000000074,0.0644366197596927
521.400000000074,0.0669529568981308
521.600000000073,0.0694682375678686
521.800000000073,0.0719820279884079
522.000000000073,0.0744939564918809
522.200000000073,0.0770035264820071
522.400000000073,0.0795101650105504
522.600000000072,0.0820131313414106
522.800000000072,0.0845113637312842
523.000000000072,0.0870036763524
523.200000000072,0.0894900352532813
523.400000000072,0.0919707109330123
523.600000000072,0.0944459393095671
523.800000000071,0.0969159217303598
524.000000000071,0.0993808310555367
524.200000000071,0.101840817280734
524.400000000071,0.104296012017295
524.600000000071,0.106746532452508
524.80000000007,0.109192484313324
525.00000000007,0.111633964018131
525.20000000007,0.114071060483134
525.40000000007,0.116503856496699
525.60000000007,0.11893242978909
525.80000000007,0.121356853869014
526.000000000069,0.123777198683597
526.200000000069,0.126193531128387
526.400000000069,0.128605915444475
526.600000000069,0.131014413534544
526.800000000069,0.133419085216344
527.000000000068,0.135819988416041
527.200000000068,0.138217179267213
527.400000000068,0.1406107124287
527.600000000068,0.143000641127602
527.800000000068,0.145387017196793
528.000000000068,0.147769891117337
528.200000000067,0.150076565577079
528.400000000067,0.152309149151686
528.600000000067,0.15453737199625
528.800000000067,0.156790389073104
529.000000000067,0.159081990126022
529.200000000066,0.161495489690197
529.400000000066,0.164031588378842
529.600000000066,0.166612537029427
529.800000000066,0.169204462472392
530.000000000066,0.171791502193358
530.200000000066,0.174365947983476
530.400000000065,0.176924165956247
530.600000000065,0.179464787340066
530.800000000065,0.181987877410093
531.000000000065,0.184494524810919
531.200000000065,0.186986541176203
531.400000000064,0.189466119069448
531.600000000064,0.191935490396026
531.800000000064,0.194396749233455
532.000000000064,0.196851988304717
532.200000000064,0.199303368567296
532.400000000064,0.201751803195482
532.600000000063,0.204197112254085
532.800000000063,0.206639509748337
533.000000000063,0.209079398520864
533.200000000063,0.211517152002583
533.400000000063,0.213953063215286
533.600000000062,0.216387279103354
533.800000000062,0.2188197807596
534.000000000062,0.221250435089218
534.200000000062,0.223606494171599
534.400000000062,0.225888932109551
534.600000000062,0.22816413909548
534.800000000061,0.230459249710047
535.000000000061,0.232787018037331
535.200000000061,0.235230058078447
535.400000000061,0.237788699430643
535.600000000061,0.240386136465488
535.80000000006,0.242989936657638
536.00000000006,0.245585732138178
536.20000000006,0.248167301456989
536.40000000006,0.25073254365998
536.60000000006,0.253281736934536
536.80000000006,0.255816730646641
537.000000000059,0.258340492463656
537.200000000059,0.260856461841923
537.400000000059,0.263367075966394
537.600000000059,0.265873433720971
537.800000000059,0.2683765693369
538.000000000058,0.270877541636128
538.200000000058,0.273377203609843
538.400000000058,0.275876025207649
538.600000000058,0.278374002445007
538.800000000058,0.280870839852143
539.000000000058,0.28336613693645
539.200000000057,0.285859558545275
539.400000000057,0.288350660728086
539.600000000057,0.290838975473173
539.800000000057,0.293323813275055
540.000000000057,0.295804523973457
540.200000000056,0.00216559296917551
540.400000000056,0.00463518748772189
540.600000000056,0.00709923378348123
540.800000000056,0.00955796988822963
541.000000000056,0.0120116006819762
541.200000000056,0.0143879505240513
541.400000000055,0.016687872481328
541.600000000055,0.0189779459722876
541.800000000055,0.0212868090618292
542.000000000055,0.023627848153654
542.200000000055,0.0260837060877079
542.400000000054,0.0286543816129812
542.600000000054,0.0312630485824999
542.800000000054,0.0338774670274067
543.000000000054,0.0364835591628679
543.200000000054,0.0390754682668007
543.400000000054,0.0416515537013629
543.600000000053,0.0442126824856114
543.800000000053,0.0467612918356836
544.000000000053,0.0493002399338785
544.200000000053,0.051831738733418
544.400000000053,0.0543575858806837
544.600000000052,0.0568794615946736
544.800000000052,0.0593987588179261
545.000000000052,0.0619165699915015
545.200000000052,0.0644335486829156
545.400000000052,0.0669497696612315
545.600000000052,0.0694649340825926
545.800000000051,0.0719786082907562
546.000000000051,0.0744904206473402
546.200000000051,0.0769998754193931
546.400000000051,0.0795063992922799
546.600000000051,0.08200925233176
546.80000000005,0.0845073763676396
547.00000000005,0.0869995830903676
547.20000000005,0.089485835764487
547.40000000005,0.091966405017936
547.60000000005,0.0944415270174762
547.80000000005,0.0969114032412246
548.000000000049,0.0993762066659792
548.200000000049,0.101836087372406
548.400000000049,0.104291177048346
548.600000000049,0.10674159292069
548.800000000049,0.109187440752002
549.000000000048,0.11162881698554
549.200000000048,0.114065810554837
549.400000000048,0.116498504260055
549.600000000048,0.118926975837636
549.800000000048,0.121351298800284
550.000000000048,0.123771543096406
550.200000000047,0.126187775620831
550.400000000047,0.128600060612495
550.600000000047,0.131008459970887
550.800000000047,0.133413033509787
551.000000000047,0.135813839150918
551.200000000046,0.138210933022867
551.400000000046,0.140604369779064
551.600000000046,0.142994202641164
551.800000000046,0.145380483436553
552.000000000046,0.147763262640704
552.200000000046,0.150069843543933
552.400000000045,0.152302335476004
552.600000000045,0.154530466707562
552.800000000045,0.156783390272809
553.000000000045,0.159074894570352
553.200000000045,0.161488293317024
553.400000000044,0.164024287110704
553.600000000044,0.166605127600398
553.800000000044,0.169196942761029
554.000000000044,0.171783871175168
554.200000000044,0.174358205480536
554.400000000044,0.17691631234117
554.600000000043,0.179456823334404
554.800000000043,0.181979804064117
555.000000000043,0.184486343592309
555.200000000043,0.186978253913326
555.400000000043,0.189457727589499
555.600000000042,0.191926996031362
555.800000000042,0.194388152474755
556.000000000042,0.1968432888969
556.200000000042,0.199294567314322
556.400000000042,0.201742903255679
556.600000000042,0.20418811594822
556.800000000041,0.206630418128473
557.000000000041,0.20907021220164
557.200000000041,0.211507871295708
